subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
RIY,39,0,2024-06-30T12:55:54.671Z,english_295.wav,0,pill,393,36,4,Japanese,f,7,0.7,78.98755658,1.07945409
RIY,39,0,2024-06-30T12:55:54.671Z,english_295.wav,0,pill,393,36,4,Japanese,f,8,0.8,34.02541903,0.06380248
RIY,39,0,2024-06-30T12:55:54.671Z,english_295.wav,0,pill,393,36,4,Japanese,f,9,0.9,40.25185798,0.46673817
RIY,39,0,2024-06-30T12:55:54.671Z,english_295.wav,0,pill,393,36,4,Japanese,f,10,1.0,-23.49198504,0.55804019
RIY,39,0,2024-06-30T12:55:54.671Z,english_295.wav,0,pill,393,36,4,Japanese,f,11,1.09391667,43.4619086,0.67911388
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,0,0.0,-87.96365185,1.52852124
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,1,0.1,-8.5190019,1.93288072
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,2,0.2,34.94660595,1.80201728
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,3,0.3,74.01534503,0.94192251
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,4,0.4,13.59562063,1.02469598
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,5,0.5,-84.64423503,1.61646509
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,6,0.6,-29.1291793,0.27950667
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,7,0.7,-52.42503967,1.30320323
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,8,0.8,21.24796122,1.07824702
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,9,0.9,32.72205185,0.68433039
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,10,1.0,-96.5222269,1.27621022
RIY,40,0,2024-06-30T12:55:54.671Z,english_357.wav,0,pill,657,36,4,Japanese,f,11,1.09391667,30.40810686,1.23591368
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,0,0.0,-39.58082457,0.53160826
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,1,0.1,30.52342894,0.02130102
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,2,0.2,23.47265499,1.79968549
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,3,0.3,35.06724548,1.77904441
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,4,0.4,68.41384456,0.50678762
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,5,0.5,91.35527089,1.72631603
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,6,0.6,45.24436298,0.90579128
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,7,0.7,-95.9941639,1.42335886
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,8,0.8,52.18884155,1.10708789
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,9,0.9,-59.5821221,1.04407415
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,10,1.0,-35.64274737,1.58844638
RIY,41,0,2024-06-30T12:55:54.671Z,english_33.wav,0,pill,886,36,4,Japanese,f,11,1.09391667,-73.32122587,0.94640907
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,0,0.0,-38.60842869,0.01455056
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,1,0.1,53.1018826,1.33130856
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,2,0.2,21.93281072,0.07852499
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,3,0.3,-40.4815272,1.77861337
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,4,0.4,2.89670018,1.72434721
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,5,0.5,31.11758458,1.53256383
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,6,0.6,1.30911675,1.33712035
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,7,0.7,46.76912586,0.29783205
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,8,0.8,-75.40535735,1.43997323
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,9,0.9,57.91130712,0.04561747
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,10,1.0,-90.16753315,1.78781135
RIY,42,0,2024-06-30T12:55:54.671Z,english_543.wav,0,pill,297,36,4,Japanese,f,11,1.09391667,-42.19615814,1.03895071
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,0,0.0,81.83092524,1.65195738
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,1,0.1,-80.13069751,1.50342219
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,2,0.2,-11.65632902,1.06152039
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,3,0.3,-46.08084266,0.87273268
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,4,0.4,3.29741478,1.30041173
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,5,0.5,38.2144639,1.27181021
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,6,0.6,-36.34649143,1.2829939
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,7,0.7,-64.94911042,0.80379216
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,8,0.8,55.28808141,0.54976242
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,9,0.9,-85.65631623,1.4846347
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,10,1.0,45.03584187,0.86531381
RIY,43,0,2024-06-30T12:55:54.671Z,english_428.wav,0,pill,538,36,4,Japanese,f,11,1.09391667,-22.28745039,0.63375774
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,0,0.0,-58.05020857,1.72720005
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,1,0.1,0.75359215,0.87170151
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,2,0.2,-63.0427696,1.11137899
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,3,0.3,-80.65695741,1.61210877
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,4,0.4,30.22073259,0.77402776
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,5,0.5,78.65082856,1.41240522
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,6,0.6,-21.87019315,1.5310865
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,7,0.7,-81.08775569,0.91259008
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,8,0.8,-85.95097006,0.61355253
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,9,0.9,55.61706947,0.53974683
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,10,1.0,78.8186599,1.30815579
RIY,44,0,2024-06-30T12:55:54.671Z,english_560.wav,0,pill,297,36,4,Japanese,f,11,1.09391667,-38.99290187,1.62027104
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,0,0.0,-98.49976842,0.43179997
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,1,0.1,97.00885889,1.41337894
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,2,0.2,54.87082892,1.17184634
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,3,0.3,-24.25113459,0.60534302
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,4,0.4,-19.41361559,1.24831976
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,5,0.5,38.63477703,1.39113252
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,6,0.6,-31.74740997,1.28562889
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,7,0.7,75.16156156,1.10433052
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,8,0.8,41.06057046,1.08053659
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,9,0.9,-30.65402234,1.52582563
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,10,1.0,-13.5987644,0.95244876
RIY,45,0,2024-06-30T12:55:54.671Z,english_698.wav,0,pill,1161,36,4,Japanese,f,11,1.09391667,-10.25655958,1.39681887
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,0,0.0,42.97445599,0.55669558
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,1,0.1,-13.36169143,0.58156084
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,2,0.2,95.55347712,1.49895361
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,3,0.3,25.38194066,1.21133401
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,4,0.4,7.99263567,1.29255802
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,5,0.5,-99.22256454,0.60717751
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,6,0.6,-40.78265899,1.53494704
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,7,0.7,6.53756305,0.96428077
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,8,0.8,-20.69460066,0.42904798
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,9,0.9,-61.55291704,1.90575432
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,10,1.0,-41.80363085,0.98826975
RIY,46,0,2024-06-30T12:55:54.671Z,english_12.wav,0,peel,927,36,4,Japanese,f,11,1.09391667,-15.66743162,0.15634055
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,0,0.0,41.01121176,1.79508408
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,1,0.1,-57.00509923,0.91683768
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,2,0.2,-47.7423933,0.75632301
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,3,0.3,-45.09224268,0.50123111
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,4,0.4,-86.23747248,1.43218642
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,5,0.5,32.23270896,1.02417726
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,6,0.6,83.03664367,0.26646991
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,7,0.7,23.13228138,0.55372386
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,8,0.8,-80.96876175,1.25427564
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,9,0.9,85.87163391,1.46901823
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,10,1.0,65.98257536,1.62105321
RIY,47,0,2024-06-30T12:55:54.671Z,english_988.wav,0,pill,1097,36,4,Japanese,f,11,1.09391667,8.92791605,1.15707193
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,0,0.0,-96.72610313,0.83439052
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,1,0.1,-36.86809982,1.21055498
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,2,0.2,-84.24626192,0.05488492
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,3,0.3,-29.99363641,1.47058347
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,4,0.4,21.41897552,0.68142996
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,5,0.5,-73.7985343,0.65955027
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,6,0.6,-83.05174317,1.54634177
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,7,0.7,-43.48487906,1.03072417
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,8,0.8,-48.22741203,0.15769377
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,9,0.9,-30.73203826,0.79374536
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,10,1.0,22.54361358,0.9877131
RIY,48,0,2024-06-30T12:55:54.671Z,english_278.wav,0,pill,340,36,4,Japanese,f,11,1.09391667,-65.2249662,1.82414956
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,0,0.0,-78.61506242,0.96291184
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,1,0.1,50.32903383,1.02849412
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,2,0.2,13.41609495,1.48046057
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,3,0.3,-65.62214638,0.95403391
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,4,0.4,-58.93648778,0.16536285
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,5,0.5,72.28111683,1.42811474
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,6,0.6,-46.77069374,0.74831178
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,7,0.7,-90.37193795,1.44512366
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,8,0.8,-0.43339445,1.0370843
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,9,0.9,-45.45823975,0.73747726
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,10,1.0,-68.1553756,0.53686902
RIY,49,0,2024-06-30T12:55:54.671Z,english_224.wav,0,pill,308,36,4,Japanese,f,11,1.09391667,-50.27313826,1.24590757
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,0,0.0,35.19701481,0.1517014
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,1,0.1,75.83495736,1.3624391
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,2,0.2,-57.84604767,0.35043993
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,3,0.3,18.18328311,1.06032252
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,4,0.4,2.5532884,1.51833669
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,5,0.5,24.93011402,0.65789286
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,6,0.6,-51.99875854,1.38401799
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,7,0.7,52.45873465,1.62873445
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,8,0.8,42.38876358,0.48968984
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,9,0.9,54.33691238,0.64777192
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,10,1.0,27.02485659,0.8399807
RIY,50,1,2024-06-30T12:55:54.671Z,english_64.wav,0,pill,587,36,4,Japanese,f,11,1.09391667,58.99390703,0.25985176
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,0,0.0,12.85572416,1.75469767
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,1,0.1,-76.17617766,0.88786329
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,2,0.2,42.35975093,1.03977576
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,3,0.3,-29.56352697,0.40233076
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,4,0.4,1.9048802,1.77716713
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,5,0.5,-59.42176318,1.22252544
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,6,0.6,-90.23873789,1.36334994
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,7,0.7,96.0492683,0.19892648
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,8,0.8,-14.96705396,0.48578079
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,9,0.9,53.28049668,0.49525144
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,10,1.0,-50.64061571,1.97867338
RIY,51,1,2024-06-30T12:55:54.671Z,english_963.wav,0,pill,2681,36,4,Japanese,f,11,1.09391667,33.50411271,0.71277393
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,0,0.0,87.83799753,0.80622544
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,1,0.1,93.07880912,0.71131531
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,2,0.2,-21.43792859,0.52490717
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,3,0.3,54.61607152,0.79105774
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,4,0.4,63.53186125,0.74894626
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,5,0.5,69.57332079,0.96341942
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,6,0.6,-98.283012,0.12490453
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,7,0.7,3.96514961,1.772086
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,8,0.8,-68.49765079,1.2138043
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,9,0.9,22.71561052,1.03968333
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,10,1.0,62.92065682,1.01702127
RIY,52,1,2024-06-30T12:55:54.671Z,english_664.wav,0,peel,153,36,4,Japanese,f,11,1.09391667,7.64063367,1.88905221
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,0,0.0,85.86099955,1.60253472
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,1,0.1,-74.24278906,1.17756514
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,2,0.2,66.63239561,1.35741875
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,3,0.3,48.1989772,1.41012003
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,4,0.4,-24.59174715,0.10488559
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,5,0.5,-13.08814226,1.84558303
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,6,0.6,3.3813436,1.65169658
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,7,0.7,-77.57885428,0.99070069
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,8,0.8,64.2992526,1.03905924
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,9,0.9,-69.82436983,1.4199326
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,10,1.0,-17.74567454,1.83949921
RIY,53,1,2024-06-30T12:55:54.671Z,english_425.wav,0,peel,1756,36,4,Japanese,f,11,1.09391667,34.86644748,1.32096962
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,0,0.0,97.76656521,1.90640997
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,1,0.1,10.72921102,1.35752142
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,2,0.2,-74.90567645,0.0677959
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,3,0.3,77.17787297,0.2303181
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,4,0.4,-65.98328726,1.9496567
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,5,0.5,3.50056795,1.06158527
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,6,0.6,-48.42786785,0.86919942
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,7,0.7,47.72819133,1.60426058
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,8,0.8,14.30124411,1.52102104
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,9,0.9,-92.38663664,0.17733005
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,10,1.0,33.04960477,1.36413464
RIY,54,1,2024-06-30T12:55:54.671Z,english_995.wav,0,pill,908,36,4,Japanese,f,11,1.09391667,16.88553352,0.78541069
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,0,0.0,89.92931817,1.55464654
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,1,0.1,69.43761356,1.5693867
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,2,0.2,-74.63581074,0.24579909
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,3,0.3,66.94799646,0.89003704
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,4,0.4,93.4667874,0.02709789
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,5,0.5,-73.58583841,1.93159194
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,6,0.6,60.58074805,1.21534299
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,7,0.7,-19.51561534,1.54968918
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,8,0.8,1.50674214,1.22283315
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,9,0.9,-4.69145727,0.16463995
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,10,1.0,-90.65001005,0.26004795
RIY,55,1,2024-06-30T12:55:54.671Z,english_528.wav,0,pill,443,36,4,Japanese,f,11,1.09391667,80.40130965,0.00778095
RIY,56,1,2024-06-30T12:55:54.671Z,english_677.wav,0,peel,324,36,4,Japanese,f,0,0.0,35.18766114,1.46418541
RIY,56,1,2024-06-30T12:55:54.671Z,english_677.wav,0,peel,324,36,4,Japanese,f,1,0.1,3.82449325,0.62060775
RIY,56,1,2024-06-30T12:55:54.671Z,english_677.wav,0,peel,324,36,4,Japanese,f,2,0.2,-81.73229082,1.63148334
RIY,56,1,2024-06-30T12:55:54.671Z,english_677.wav,0,peel,324,36,4,Japanese,f,3,0.3,-1.54015563,0.52758496
RIY,56,1,2024-06-30T12:55:54.671Z,english_677.wav,0,peel,324,36,4,Japanese,f,4,0.4,-45.59201538,0.80943231
