subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
MIS,85,1,2024-06-16T04:10:47.718Z,english_783.wav,0,pill,517,11,1.09391667,45.66016172,0.09684568
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,0,0.0,-66.017305,0.5568005
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,1,0.1,-96.46975552,0.64067821
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,2,0.2,41.01490818,1.2239279
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,3,0.3,-8.07360152,1.1472743
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,4,0.4,43.89693233,0.40023778
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,5,0.5,-91.80623652,1.34831364
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,6,0.6,20.19515947,1.39566251
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,7,0.7,-99.45471076,0.66795844
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,8,0.8,15.46433912,1.24993732
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,9,0.9,29.18172842,0.82560858
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,10,1.0,64.82314597,1.15031979
MIS,86,1,2024-06-16T04:10:47.718Z,english_935.wav,0,pill,230,11,1.09391667,43.21629408,1.54604581
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,0,0.0,-71.05887053,0.69305634
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,1,0.1,-36.04846502,1.95331705
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,2,0.2,68.09307416,0.24939242
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,3,0.3,-71.61609357,1.30786136
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,4,0.4,-14.92970524,0.35721873
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,5,0.5,36.04461977,1.66367269
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,6,0.6,61.01603353,1.49043319
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,7,0.7,22.04787058,1.08702194
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,8,0.8,-76.70141108,0.32363826
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,9,0.9,72.36411847,0.22271442
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,10,1.0,-2.42248121,1.0907403
MIS,87,1,2024-06-16T04:10:47.718Z,english_5.wav,0,pill,775,11,1.09391667,-45.78406478,0.00462457
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,0,0.0,-22.0137653,0.27160884
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,1,0.1,21.87420495,0.44150389
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,2,0.2,78.88032694,1.08191418
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,3,0.3,68.02596654,0.18142841
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,4,0.4,52.06150723,0.17455202
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,5,0.5,-15.64198183,1.88425449
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,6,0.6,-55.92218577,1.64687285
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,7,0.7,45.74926524,1.52678411
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,8,0.8,13.43145428,1.81629534
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,9,0.9,-40.59369693,0.8186826
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,10,1.0,14.2660924,0.36511419
MIS,88,1,2024-06-16T04:10:47.718Z,english_153.wav,0,peel,1100,11,1.09391667,62.05558257,1.38161287
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,0,0.0,-34.72631164,0.55709283
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,1,0.1,67.7212699,1.5055727
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,2,0.2,92.06316774,1.25694743
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,3,0.3,-76.73151606,1.78673408
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,4,0.4,97.93920214,0.88325681
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,5,0.5,99.11447245,1.91785586
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,6,0.6,83.05225532,1.93702091
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,7,0.7,-27.3520563,1.06642546
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,8,0.8,40.20374668,1.06201677
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,9,0.9,-11.73877097,0.68712783
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,10,1.0,-73.8798446,0.31583941
MIS,89,1,2024-06-16T04:10:47.718Z,english_898.wav,0,pill,531,11,1.09391667,81.33954877,1.03949418
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,0,0.0,14.85901356,0.93801636
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,1,0.1,-14.38598058,1.78480039
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,2,0.2,-43.69728494,1.59819809
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,3,0.3,-19.24854373,0.89560743
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,4,0.4,4.73942442,0.68128783
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,5,0.5,6.08734895,1.19225119
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,6,0.6,2.07981921,1.49267812
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,7,0.7,-3.22152689,1.83354621
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,8,0.8,-81.97912938,0.65715704
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,9,0.9,9.14807536,1.29592629
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,10,1.0,-30.52937586,1.03409297
MIS,90,1,2024-06-16T04:10:47.718Z,english_77.wav,0,pill,1310,11,1.09391667,17.14336326,1.45456337
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,0,0.0,13.6818357,1.39102809
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,1,0.1,-62.28772111,1.7641323
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,2,0.2,49.12418905,1.93370096
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,3,0.3,-11.37021527,1.41546104
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,4,0.4,-54.18333873,1.8712645
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,5,0.5,89.00177849,1.58142361
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,6,0.6,-39.13145847,1.31038649
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,7,0.7,-8.40184911,1.79881342
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,8,0.8,-34.91016987,0.00761053
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,9,0.9,92.47037208,0.77279167
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,10,1.0,91.56160698,0.86326769
MIS,91,1,2024-06-16T04:10:47.718Z,english_59.wav,0,pill,1273,11,1.09391667,-64.52293265,1.19458968
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,0,0.0,55.6354899,0.91537893
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,1,0.1,-10.72836947,1.07736676
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,2,0.2,-46.3197066,1.00419914
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,3,0.3,14.14356253,1.03753512
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,4,0.4,63.48594027,0.37720192
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,5,0.5,-15.52389471,1.44514108
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,6,0.6,1.31987166,1.5314543
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,7,0.7,3.643619,1.0492436
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,8,0.8,1.08608347,0.46166861
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,9,0.9,18.4969296,1.40405736
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,10,1.0,6.83798229,1.0046827
MIS,92,1,2024-06-16T04:10:47.718Z,english_488.wav,0,pill,849,11,1.09391667,65.10535749,0.03299625
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,0,0.0,65.19555702,1.04626937
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,1,0.1,-88.31116696,1.63597079
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,2,0.2,-87.15645837,1.95419498
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,3,0.3,57.84934166,0.56872665
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,4,0.4,-76.45557784,0.40309221
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,5,0.5,66.32688278,1.93282921
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,6,0.6,93.44738027,1.28213971
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,7,0.7,54.7923908,1.70127241
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,8,0.8,-1.38437059,0.15014799
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,9,0.9,5.22264847,1.21649106
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,10,1.0,-11.85909484,1.48942771
MIS,93,1,2024-06-16T04:10:47.718Z,english_246.wav,0,pill,586,11,1.09391667,65.00290812,0.35768018
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,0,0.0,-67.02841194,0.33593724
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,1,0.1,-61.53416047,1.45592665
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,2,0.2,58.59657868,0.89843982
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,3,0.3,29.19204806,0.82315135
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,4,0.4,23.45650743,1.88697526
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,5,0.5,68.99571545,0.96876146
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,6,0.6,-55.06633408,0.51998357
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,7,0.7,-84.88813755,0.83848957
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,8,0.8,-86.25019985,0.75519813
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,9,0.9,32.09324542,0.08799146
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,10,1.0,-18.86097807,1.1327065
MIS,94,1,2024-06-16T04:10:47.718Z,english_798.wav,0,pill,1008,11,1.09391667,-0.34975855,0.30601278
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,0,0.0,-71.72833513,0.37077237
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,1,0.1,-14.74031919,0.56990881
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,2,0.2,-21.83541147,1.59729725
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,3,0.3,-67.51881517,1.97035771
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,4,0.4,-91.38875442,0.52850963
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,5,0.5,6.74447183,1.74112616
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,6,0.6,26.61618155,0.02543003
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,7,0.7,72.29706337,0.19739553
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,8,0.8,58.26898218,0.10712319
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,9,0.9,30.44634512,0.63352141
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,10,1.0,-17.84842899,1.44239476
MIS,95,1,2024-06-16T04:10:47.718Z,english_446.wav,0,pill,1527,11,1.09391667,-24.00080187,0.76601062
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,0,0.0,-93.84804117,0.47905205
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,1,0.1,-77.23912918,0.43335114
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,2,0.2,-45.57356693,0.98258142
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,3,0.3,-80.33366172,1.56424934
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,4,0.4,95.38038132,1.99053476
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,5,0.5,43.37257018,1.06230172
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,6,0.6,20.80863296,1.81617496
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,7,0.7,-74.49587502,0.70378114
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,8,0.8,53.82285156,1.40362465
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,9,0.9,86.20229822,0.70617413
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,10,1.0,-84.46214873,0.74798843
MIS,96,1,2024-06-16T04:10:47.718Z,english_701.wav,0,pill,495,11,1.09391667,1.75691035,0.6850293
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,0,0.0,51.7664081,1.51537713
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,1,0.1,-80.54246428,0.15028224
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,2,0.2,-77.98130797,1.81254149
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,3,0.3,25.40612748,1.88904665
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,4,0.4,-25.13261416,0.02307613
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,5,0.5,-47.23330204,1.59293411
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,6,0.6,80.77508225,1.34709582
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,7,0.7,-91.19719701,0.43937258
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,8,0.8,-56.07696763,1.30698023
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,9,0.9,-57.98593589,1.72852212
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,10,1.0,87.03595353,1.13440146
MIS,97,1,2024-06-16T04:10:47.718Z,english_608.wav,0,pill,1536,11,1.09391667,-36.96026424,1.09789882
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,0,0.0,81.71607603,0.24645368
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,1,0.1,-15.78086785,1.53225808
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,2,0.2,23.7073003,0.72747831
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,3,0.3,-55.22954441,1.13985004
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,4,0.4,-82.40927831,1.08390501
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,5,0.5,18.45613874,1.68458766
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,6,0.6,-8.80089887,0.21615576
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,7,0.7,19.65234969,0.20974011
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,8,0.8,69.92960645,0.419805
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,9,0.9,-8.61589223,0.51685969
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,10,1.0,73.7587051,1.09673706
MIS,98,1,2024-06-16T04:10:47.718Z,english_336.wav,0,pill,780,11,1.09391667,23.54589263,1.85023779
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,0,0.0,-63.35061063,0.08705993
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,1,0.1,-12.99108937,1.16779184
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,2,0.2,82.76327371,1.21817992
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,3,0.3,-37.04296685,1.4013418
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,4,0.4,12.42823269,0.6973531
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,5,0.5,-3.53155132,1.80885829
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,6,0.6,-65.36206882,1.88816728
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,7,0.7,37.4940371,0.0831571
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,8,0.8,82.10669288,1.479167
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,9,0.9,44.64707994,1.19168264
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,10,1.0,19.81650131,1.28184293
MIS,99,1,2024-06-16T04:10:47.718Z,english_836.wav,0,peel,1199,11,1.09391667,-37.93998677,1.25532644
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,0,0.0,24.3055989,1.29303253
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,1,0.1,28.97891723,1.06779992
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,2,0.2,51.4418758,1.11588817
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,3,0.3,-41.6425055,1.45059858
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,4,0.4,-6.63622722,0.93926956
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,5,0.5,90.98935315,0.09427917
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,6,0.6,-91.30627378,0.99584654
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,7,0.7,-70.54702949,1.20164622
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,8,0.8,37.31249144,1.37323006
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,9,0.9,44.20519134,0.98395355
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,10,1.0,-85.22636705,0.17020531
MIS,100,2,2024-06-16T04:10:47.718Z,english_981.wav,0,peel,1175,11,1.09391667,33.48956199,0.83321676
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,0,0.0,-74.4174694,1.88606728
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,1,0.1,67.95279973,1.33791825
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,2,0.2,-39.20846612,1.49728268
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,3,0.3,75.10442899,0.10286405
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,4,0.4,64.17156696,0.88852199
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,5,0.5,-42.38450544,0.77437708
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,6,0.6,-86.29317574,1.38211023
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,7,0.7,11.40905892,1.00427558
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,8,0.8,13.2984643,1.53256025
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,9,0.9,-36.56440039,1.00789046
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,10,1.0,-93.57212319,0.84413966
MIS,101,2,2024-06-16T04:10:47.718Z,english_299.wav,0,pill,664,11,1.09391667,13.37429031,1.54480909
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,0,0.0,41.17268037,0.12012262
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,1,0.1,39.43055099,1.02753784
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,2,0.2,18.17307199,1.36643436
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,3,0.3,2.1288608,1.78617089
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,4,0.4,14.16848378,0.39713516
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,5,0.5,-31.43837624,1.5313636
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,6,0.6,46.37345031,1.20655285
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,7,0.7,58.75582509,0.16880901
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,8,0.8,23.78862253,0.30409425
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,9,0.9,-4.2911947,1.28329421
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,10,1.0,-43.40891041,0.17704904
MIS,102,2,2024-06-16T04:10:47.718Z,english_158.wav,0,peel,1806,11,1.09391667,16.25522825,0.66899263
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,0,0.0,-16.81613766,1.57148085
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,1,0.1,6.45802089,1.67314542
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,2,0.2,-39.14767358,1.64833963
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,3,0.3,-59.56196692,0.04709433
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,4,0.4,-22.80702259,1.1795503
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,5,0.5,48.84600095,1.10369045
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,6,0.6,-22.22311015,1.02368727
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,7,0.7,-21.08263431,1.75922585
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,8,0.8,-18.22407764,1.40227071
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,9,0.9,-61.53900162,1.50722495
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,10,1.0,-19.08536635,0.46597225
MIS,103,2,2024-06-16T04:10:47.718Z,english_665.wav,0,peel,841,11,1.09391667,-43.46705032,0.63106716
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,0,0.0,60.63460718,0.33804588
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,1,0.1,-63.25879977,1.53774441
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,2,0.2,72.16287223,0.96691945
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,3,0.3,56.56802271,1.67994136
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,4,0.4,90.70764649,1.00040305
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,5,0.5,-36.31712893,1.89041629
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,6,0.6,25.72223985,0.11424734
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,7,0.7,-14.91989637,0.3528252
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,8,0.8,-17.95558792,0.85742963
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,9,0.9,-5.44719263,0.59657969
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,10,1.0,-94.92564537,0.30631529
MIS,104,2,2024-06-16T04:10:47.718Z,english_48.wav,0,pill,830,11,1.09391667,-13.08808473,1.45053444
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,0,0.0,35.19701481,0.1517014
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,1,0.1,75.83495736,1.3624391
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,2,0.2,-57.84604767,0.35043993
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,3,0.3,18.18328311,1.06032252
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,4,0.4,2.5532884,1.51833669
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,5,0.5,24.93011402,0.65789286
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,6,0.6,-51.99875854,1.38401799
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,7,0.7,52.45873465,1.62873445
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,8,0.8,42.38876358,0.48968984
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,9,0.9,54.33691238,0.64777192
MIS,105,2,2024-06-16T04:10:47.718Z,english_64.wav,0,pill,1841,10,1.0,27.02485659,0.8399807
